1569593932,idle,0,06:18:52
1569593933,idle,0,06:18:53
1569593934,idle,0,06:18:54
1569593935,idle,0,06:18:55
1569593936,idle,0,06:18:56
1569593937,idle,0,06:18:57
1569593938,idle,0,06:18:58
1569593939,idle,0,06:18:59
1569593940,idle,0,06:19:00
1569593941,idle,0,06:19:01
1569593942,idle,0,06:19:02
1569593943,idle,0,06:19:03
1569593944,idle,0,06:19:04
1569593945,idle,0,06:19:05
1569593946,idle,0,06:19:06
1569593947,idle,0,06:19:07
1569593948,idle,0,06:19:08
1569593949,idle,0,06:19:09
1569593950,idle,0,06:19:10
1569593951,idle,0,06:19:11
1569593952,idle,0,06:19:12
1569593953,idle,0,06:19:13
1569593954,idle,0,06:19:14
1569593955,idle,0,06:19:15
1569593956,idle,0,06:19:16
1569593957,idle,0,06:19:17
1569593958,idle,0,06:19:18
1569593959,idle,0,06:19:19
1569593960,idle,0,06:19:20
1569593961,idle,0,06:19:21
1569593962,idle,0,06:19:22
1569593963,idle,0,06:19:23
1569593964,idle,0,06:19:24
1569593965,idle,0,06:19:25
1569593966,idle,0,06:19:26
1569593967,idle,0,06:19:27
1569593968,idle,0,06:19:28
1569593969,idle,0,06:19:29
1569593970,idle,0,06:19:30
1569593971,idle,0,06:19:31
1569593972,idle,0,06:19:32
1569593973,idle,0,06:19:33
1569593974,idle,0,06:19:34
1569593975,idle,0,06:19:35
1569593976,idle,0,06:19:36
1569593977,idle,0,06:19:37
1569593978,idle,0,06:19:38
1569593979,idle,0,06:19:39
1569593980,idle,0,06:19:40
1569593981,idle,0,06:19:41
1569593982,idle,0,06:19:42
1569593983,idle,0,06:19:43
1569593984,idle,0,06:19:44
1569593985,idle,0,06:19:45
1569593986,idle,0,06:19:46
1569593987,idle,0,06:19:47
1569593988,idle,0,06:19:48
1569593989,idle,0,06:19:49
1569593990,idle,0,06:19:50
1569593991,idle,0,06:19:51
1569593992,idle,0,06:19:52
1569593993,idle,0,06:19:53
1569593994,idle,0,06:19:54
1569593995,idle,0,06:19:55
1569593996,idle,0,06:19:56
1569593997,idle,0,06:19:57
1569593998,idle,0,06:19:58
1569593999,idle,0,06:19:59
1569594000,idle,0,06:20:00
1569594001,idle,0,06:20:01
1569594002,idle,0,06:20:02
1569594003,idle,0,06:20:03
1569594004,idle,0,06:20:04
1569594005,idle,0,06:20:05
1569594006,idle,0,06:20:06
1569594007,idle,0,06:20:07
1569594008,idle,0,06:20:08
1569594009,idle,0,06:20:09
1569594010,idle,0,06:20:10
1569594011,idle,0,06:20:11
1569594012,idle,0,06:20:12
1569594013,idle,0,06:20:13
1569594014,idle,0,06:20:14
1569594015,idle,0,06:20:15
1569594016,idle,0,06:20:16
1569594017,idle,0,06:20:17
1569594018,idle,0,06:20:18
1569594019,idle,0,06:20:19
1569594020,idle,0,06:20:20
1569594021,idle,0,06:20:21
1569594022,idle,0,06:20:22
1569594023,idle,0,06:20:23
1569594024,idle,0,06:20:24
1569594025,idle,0,06:20:25
1569594026,idle,0,06:20:26
1569594027,idle,0,06:20:27
1569594028,idle,0,06:20:28
1569594029,idle,0,06:20:29
1569594030,idle,0,06:20:30
1569594031,idle,0,06:20:31
1569594032,idle,0,06:20:32
1569594033,idle,0,06:20:33
1569594034,idle,0,06:20:34
1569594035,idle,0,06:20:35
1569594036,idle,0,06:20:36
1569594037,idle,0,06:20:37
1569594038,idle,0,06:20:38
1569594039,idle,0,06:20:39
1569594040,idle,0,06:20:40
1569594041,idle,0,06:20:41
1569594042,idle,0,06:20:42
1569594043,idle,0,06:20:43
1569594044,idle,0,06:20:44
1569594045,idle,0,06:20:45
1569594046,idle,0,06:20:46
1569594047,idle,0,06:20:47
1569594048,idle,0,06:20:48
1569594049,idle,0,06:20:49
1569594050,idle,0,06:20:50
1569594051,idle,0,06:20:51
1569594052,idle,0,06:20:52
1569594053,idle,0,06:20:53
1569594054,idle,0,06:20:54
1569594055,idle,0,06:20:55
1569594056,idle,0,06:20:56
1569594057,idle,0,06:20:57
1569594058,idle,0,06:20:58
1569594059,idle,0,06:20:59
1569594060,idle,0,06:21:00
1569594061,idle,0,06:21:01
1569594062,idle,0,06:21:02
1569594063,idle,0,06:21:03
1569594064,idle,0,06:21:04
1569594065,idle,0,06:21:05
1569594066,idle,0,06:21:06
1569594067,idle,0,06:21:07
1569594068,idle,0,06:21:08
1569594069,idle,0,06:21:09
1569594070,idle,0,06:21:10
1569594071,idle,0,06:21:11
1569594072,idle,0,06:21:12
1569594073,idle,0,06:21:13
1569594074,idle,0,06:21:14
1569594075,idle,0,06:21:15
1569594076,idle,0,06:21:16
1569594077,idle,0,06:21:17
1569594078,idle,0,06:21:18
1569594079,idle,0,06:21:19
1569594080,idle,0,06:21:20
1569594081,idle,0,06:21:21
1569594082,idle,0,06:21:22
1569594083,idle,0,06:21:23
1569594084,idle,0,06:21:24
1569594085,idle,0,06:21:25
1569594086,idle,0,06:21:26
1569594087,idle,0,06:21:27
1569594088,idle,0,06:21:28
1569594089,idle,0,06:21:29
1569594090,idle,0,06:21:30
1569594091,idle,0,06:21:31
1569594092,idle,0,06:21:32
1569594093,idle,0,06:21:33
1569594094,idle,0,06:21:34
1569594095,idle,0,06:21:35
1569594096,idle,0,06:21:36
1569594097,idle,0,06:21:37
1569594098,idle,0,06:21:38
1569594099,idle,0,06:21:39
1569594100,idle,0,06:21:40
1569594101,idle,0,06:21:41
1569594102,idle,0,06:21:42
1569594103,idle,0,06:21:43
1569594104,idle,0,06:21:44
1569594105,idle,0,06:21:45
1569594106,idle,0,06:21:46
1569594107,idle,0,06:21:47
1569594108,idle,0,06:21:48
1569594109,idle,0,06:21:49
1569594110,idle,0,06:21:50
1569594111,idle,0,06:21:51
1569594112,idle,0,06:21:52
1569594113,idle,0,06:21:53
1569594114,idle,0,06:21:54
1569594115,idle,0,06:21:55
1569594116,idle,0,06:21:56
1569594117,idle,0,06:21:57
1569594118,idle,0,06:21:58
1569594119,idle,0,06:21:59
1569594120,idle,0,06:22:00
1569594121,idle,0,06:22:01
1569594122,idle,0,06:22:02
1569594123,idle,0,06:22:03
1569594124,idle,0,06:22:04
1569594125,idle,0,06:22:05
1569594126,idle,0,06:22:06
1569594127,idle,0,06:22:07
1569594128,idle,0,06:22:08
1569594129,idle,0,06:22:09
1569594130,idle,0,06:22:10
1569594131,idle,0,06:22:11
1569594132,idle,0,06:22:12
1569594133,idle,0,06:22:13
1569594134,idle,0,06:22:14
1569594135,idle,0,06:22:15
1569594136,idle,0,06:22:16
1569594137,idle,0,06:22:17
1569594138,idle,0,06:22:18
1569594139,idle,0,06:22:19
1569594140,idle,0,06:22:20
1569594141,idle,0,06:22:21
1569594142,idle,0,06:22:22
1569594143,idle,0,06:22:23
1569594144,idle,0,06:22:24
1569594145,idle,0,06:22:25
1569594146,idle,0,06:22:26
1569594147,idle,0,06:22:27
1569594148,idle,0,06:22:28
1569594149,idle,0,06:22:29
1569594150,idle,0,06:22:30
1569594151,idle,0,06:22:31
1569594152,idle,0,06:22:32
1569594153,idle,0,06:22:33
1569594154,idle,0,06:22:34
1569594155,idle,0,06:22:35
1569594156,idle,0,06:22:36
1569594157,idle,0,06:22:37
1569594158,idle,0,06:22:38
1569594159,idle,0,06:22:39
1569594160,idle,0,06:22:40
1569594161,idle,0,06:22:41
1569594162,idle,0,06:22:42
1569594163,idle,0,06:22:43
1569594164,idle,0,06:22:44
1569594165,idle,0,06:22:45
1569594166,idle,0,06:22:46
1569594167,idle,0,06:22:47
1569594168,idle,0,06:22:48
1569594169,idle,0,06:22:49
1569594170,idle,0,06:22:50
1569594171,idle,0,06:22:51
1569594172,idle,0,06:22:52
1569594173,idle,0,06:22:53
1569594174,idle,0,06:22:54
1569594175,idle,0,06:22:55
1569594176,idle,0,06:22:56
1569594177,idle,0,06:22:57
1569594178,idle,0,06:22:58
1569594179,idle,0,06:22:59
1569594180,idle,0,06:23:00
1569594181,idle,0,06:23:01
1569594182,idle,0,06:23:02
1569594183,idle,0,06:23:03
1569594184,idle,0,06:23:04
1569594185,idle,0,06:23:05
1569594186,idle,0,06:23:06
1569594187,idle,0,06:23:07
1569594188,idle,0,06:23:08
1569594189,idle,0,06:23:09
1569594190,idle,0,06:23:10
1569594191,idle,0,06:23:11
1569594192,idle,0,06:23:12
1569594193,idle,0,06:23:13
1569594194,idle,0,06:23:14
1569594195,idle,0,06:23:15
1569594196,idle,0,06:23:16
1569594197,idle,0,06:23:17
1569594198,idle,0,06:23:18
1569594199,idle,0,06:23:19
1569594200,idle,0,06:23:20
1569594201,idle,0,06:23:21
1569594202,idle,0,06:23:22
1569594203,idle,0,06:23:23
1569594204,idle,0,06:23:24
1569594205,idle,0,06:23:25
1569594206,idle,0,06:23:26
1569594207,idle,0,06:23:27
1569594208,idle,0,06:23:28
1569594209,idle,0,06:23:29
1569594210,idle,0,06:23:30
1569594211,idle,0,06:23:31
1569594212,idle,0,06:23:32
1569594213,idle,0,06:23:33
1569594214,idle,0,06:23:34
1569594215,idle,0,06:23:35
1569594216,idle,0,06:23:36
1569594217,idle,0,06:23:37
1569594218,idle,0,06:23:38
1569594219,idle,0,06:23:39
1569594220,idle,0,06:23:40
1569594221,idle,0,06:23:41
1569594222,idle,0,06:23:42
1569594223,idle,0,06:23:43
1569594224,idle,0,06:23:44
1569594225,idle,0,06:23:45
1569594226,idle,0,06:23:46
1569594227,idle,0,06:23:47
1569594228,idle,0,06:23:48
1569594229,idle,0,06:23:49
1569594230,idle,0,06:23:50
1569594231,idle,0,06:23:51
1569594232,idle,0,06:23:52
1569594233,idle,0,06:23:53
1569594234,idle,0,06:23:54
1569594235,idle,0,06:23:55
1569594236,idle,0,06:23:56
1569594237,idle,0,06:23:57
1569594238,idle,0,06:23:58
1569594239,idle,0,06:23:59
1569594240,idle,0,06:24:00
1569594241,idle,0,06:24:01
1569594242,idle,0,06:24:02
1569594243,idle,0,06:24:03
1569594244,idle,0,06:24:04
1569594245,idle,0,06:24:05
1569594246,idle,0,06:24:06
1569594247,idle,0,06:24:07
1569594248,idle,0,06:24:08
1569594249,idle,0,06:24:09
1569594250,idle,0,06:24:10
1569594251,idle,0,06:24:11
1569594252,idle,0,06:24:12
1569594253,idle,0,06:24:13
1569594254,idle,0,06:24:14
1569594255,idle,0,06:24:15
1569594256,idle,0,06:24:16
1569594257,idle,0,06:24:17
1569594258,idle,0,06:24:18
1569594259,idle,0,06:24:19
1569594260,idle,0,06:24:20
1569594261,idle,0,06:24:21
1569594262,idle,0,06:24:22
1569594263,idle,0,06:24:23
1569594264,idle,0,06:24:24
1569594265,idle,0,06:24:25
1569594266,idle,0,06:24:26
1569594267,idle,0,06:24:27
1569594268,idle,0,06:24:28
1569594269,idle,0,06:24:29
1569594270,idle,0,06:24:30
1569594271,idle,0,06:24:31
1569594272,idle,0,06:24:32
1569594273,idle,0,06:24:33
1569594274,idle,0,06:24:34
1569594275,idle,0,06:24:35
1569594276,idle,0,06:24:36
1569594277,idle,0,06:24:37
1569594278,idle,0,06:24:38
1569594279,idle,0,06:24:39
1569594280,idle,0,06:24:40
1569594281,idle,0,06:24:41
1569594282,idle,0,06:24:42
1569594283,idle,0,06:24:43
1569594284,idle,0,06:24:44
1569594285,idle,0,06:24:45
1569594286,idle,0,06:24:46
1569594287,idle,0,06:24:47
1569594288,idle,0,06:24:48
1569594289,idle,0,06:24:49
1569594290,idle,0,06:24:50
1569594291,idle,0,06:24:51
1569594292,idle,0,06:24:52
1569594293,idle,0,06:24:53
1569594294,idle,0,06:24:54
1569594295,idle,0,06:24:55
1569594296,idle,0,06:24:56
1569594297,idle,0,06:24:57
1569594298,idle,0,06:24:58
1569594299,idle,0,06:24:59
1569594300,idle,0,06:25:00
1569594301,idle,0,06:25:01
1569594302,idle,0,06:25:02
1569594303,idle,0,06:25:03
1569594304,idle,0,06:25:04
1569594305,idle,0,06:25:05
1569594306,idle,0,06:25:06
1569594307,idle,0,06:25:07
1569594308,idle,0,06:25:08
1569594309,idle,0,06:25:09
1569594310,idle,0,06:25:10
1569594311,idle,0,06:25:11
1569594312,idle,0,06:25:12
1569594313,idle,0,06:25:13
1569594314,idle,0,06:25:14
1569594315,idle,0,06:25:15
1569594316,idle,0,06:25:16
1569594317,idle,0,06:25:17
1569594318,idle,0,06:25:18
1569594319,idle,0,06:25:19
1569594320,idle,0,06:25:20
1569594321,idle,0,06:25:21
1569594322,idle,0,06:25:22
1569594323,idle,0,06:25:23
1569594324,idle,0,06:25:24
1569594325,idle,0,06:25:25
1569594326,idle,0,06:25:26
1569594327,idle,0,06:25:27
1569594328,idle,0,06:25:28
1569594329,idle,0,06:25:29
1569594330,idle,0,06:25:30
1569594331,idle,0,06:25:31
1569594332,idle,0,06:25:32
1569594333,idle,0,06:25:33
1569594334,idle,0,06:25:34
1569594335,idle,0,06:25:35
1569594336,idle,0,06:25:36
1569594337,idle,0,06:25:37
1569594338,idle,0,06:25:38
1569594339,idle,0,06:25:39
1569594340,idle,0,06:25:40
1569594341,idle,0,06:25:41
1569594342,idle,0,06:25:42
1569594343,idle,0,06:25:43
1569594344,idle,0,06:25:44
1569594345,idle,0,06:25:45
1569594346,idle,0,06:25:46
1569594347,idle,0,06:25:47
1569594348,idle,0,06:25:48
1569594349,idle,0,06:25:49
1569594350,idle,0,06:25:50
1569594351,idle,0,06:25:51
1569594352,idle,0,06:25:52
1569594353,idle,0,06:25:53
1569594354,idle,0,06:25:54
1569594355,idle,0,06:25:55
1569594356,idle,0,06:25:56
1569594357,idle,0,06:25:57
1569594358,idle,0,06:25:58
1569594359,idle,0,06:25:59
1569594360,idle,0,06:26:00
1569594361,idle,0,06:26:01
1569594362,idle,0,06:26:02
1569594363,idle,0,06:26:03
1569594364,idle,0,06:26:04
1569594365,idle,0,06:26:05
1569594366,idle,0,06:26:06
1569594367,idle,0,06:26:07
1569594368,idle,0,06:26:08
1569594369,idle,0,06:26:09
1569594370,idle,0,06:26:10
1569594371,idle,0,06:26:11
1569594372,idle,0,06:26:12
1569594373,idle,0,06:26:13
1569594374,idle,0,06:26:14
1569594375,idle,0,06:26:15
1569594376,idle,0,06:26:16
1569594377,idle,0,06:26:17
1569594378,idle,0,06:26:18
1569594379,idle,0,06:26:19
1569594380,idle,0,06:26:20
1569594381,idle,0,06:26:21
1569594382,idle,0,06:26:22
1569594383,idle,0,06:26:23
1569594384,idle,0,06:26:24
1569594385,idle,0,06:26:25
1569594386,idle,0,06:26:26
1569594387,idle,0,06:26:27
1569594388,idle,0,06:26:28
1569594389,idle,0,06:26:29
1569594390,idle,0,06:26:30
1569594391,idle,0,06:26:31
1569594392,idle,0,06:26:32
1569594393,idle,0,06:26:33
1569594394,idle,0,06:26:34
1569594395,idle,0,06:26:35
1569594396,idle,0,06:26:36
1569594397,idle,0,06:26:37
1569594398,idle,0,06:26:38
1569594399,idle,0,06:26:39
1569594400,idle,0,06:26:40
1569594401,idle,0,06:26:41
1569594402,idle,0,06:26:42
1569594403,idle,0,06:26:43
1569594404,idle,0,06:26:44
1569594405,idle,0,06:26:45
1569594406,idle,0,06:26:46
1569594407,idle,0,06:26:47
1569594408,idle,0,06:26:48
1569594409,idle,0,06:26:49
1569594410,idle,0,06:26:50
1569594411,idle,0,06:26:51
1569594412,idle,0,06:26:52
1569594413,idle,0,06:26:53
1569594414,idle,0,06:26:54
1569594415,idle,0,06:26:55
1569594416,idle,0,06:26:56
1569594417,idle,0,06:26:57
1569594418,idle,0,06:26:58
1569594419,idle,0,06:26:59
1569594420,idle,0,06:27:00
1569594421,idle,0,06:27:01
1569594422,idle,0,06:27:02
1569594423,idle,0,06:27:03
1569594424,idle,0,06:27:04
1569594425,idle,0,06:27:05
1569594426,idle,0,06:27:06
1569594427,idle,0,06:27:07
1569594428,idle,0,06:27:08
1569594429,idle,0,06:27:09
1569594430,idle,0,06:27:10
1569594431,idle,0,06:27:11
1569594432,idle,0,06:27:12
1569594433,idle,0,06:27:13
1569594434,idle,0,06:27:14
1569594435,idle,0,06:27:15
1569594436,idle,0,06:27:16
1569594437,idle,0,06:27:17
1569594438,idle,0,06:27:18
1569594439,idle,0,06:27:19
1569594440,idle,0,06:27:20
1569594441,idle,0,06:27:21
1569594442,idle,0,06:27:22
1569594443,idle,0,06:27:23
1569594444,idle,0,06:27:24
1569594445,idle,0,06:27:25
1569594446,idle,0,06:27:26
1569594447,idle,0,06:27:27
1569594448,idle,0,06:27:28
1569594449,idle,0,06:27:29
1569594450,idle,0,06:27:30
1569594451,idle,0,06:27:31
1569594452,idle,0,06:27:32
1569594453,idle,0,06:27:33
1569594454,idle,0,06:27:34
1569594455,idle,0,06:27:35
1569594456,idle,0,06:27:36
1569594457,idle,0,06:27:37
1569594458,idle,0,06:27:38
1569594459,idle,0,06:27:39
1569594460,idle,0,06:27:40
1569594461,idle,0,06:27:41
1569594462,idle,0,06:27:42
1569594463,idle,0,06:27:43
1569594464,idle,0,06:27:44
1569594465,idle,0,06:27:45
1569594466,idle,0,06:27:46
1569594467,idle,0,06:27:47
1569594468,idle,0,06:27:48
1569594469,idle,0,06:27:49
1569594470,idle,0,06:27:50
1569594471,idle,0,06:27:51
1569594472,idle,0,06:27:52
1569594473,idle,0,06:27:53
1569594474,idle,0,06:27:54
1569594475,idle,0,06:27:55
1569594476,idle,0,06:27:56
1569594477,idle,0,06:27:57
1569594478,idle,0,06:27:58
1569594479,idle,0,06:27:59
1569594480,idle,0,06:28:00
1569594481,idle,0,06:28:01
1569594482,idle,0,06:28:02
1569594483,idle,0,06:28:03
1569594484,idle,0,06:28:04
1569594485,idle,0,06:28:05
1569594486,idle,0,06:28:06
1569594487,idle,0,06:28:07
1569594488,idle,0,06:28:08
1569594489,idle,0,06:28:09
1569594490,idle,0,06:28:10
1569594491,idle,0,06:28:11
1569594492,idle,0,06:28:12
1569594493,idle,0,06:28:13
1569594494,idle,0,06:28:14
1569594495,idle,0,06:28:15
1569594496,idle,0,06:28:16
1569594497,idle,0,06:28:17
1569594498,idle,0,06:28:18
1569594499,idle,0,06:28:19
1569594500,idle,0,06:28:20
1569594501,idle,0,06:28:21
1569594502,idle,0,06:28:22
1569594503,idle,0,06:28:23
1569594504,idle,0,06:28:24
1569594505,idle,0,06:28:25
1569594506,idle,0,06:28:26
1569594507,idle,0,06:28:27
1569594508,idle,0,06:28:28
1569594509,idle,0,06:28:29
1569594510,idle,0,06:28:30
1569594511,idle,0,06:28:31
1569594512,idle,0,06:28:32
1569594513,idle,0,06:28:33
1569594514,idle,0,06:28:34
1569594515,idle,0,06:28:35
1569594516,idle,0,06:28:36
1569594517,idle,0,06:28:37
1569594518,idle,0,06:28:38
1569594519,idle,0,06:28:39
1569594520,idle,0,06:28:40
1569594521,idle,0,06:28:41
1569594522,idle,0,06:28:42
1569594523,idle,0,06:28:43
1569594524,idle,0,06:28:44
1569594525,idle,0,06:28:45
1569594526,idle,0,06:28:46
1569594527,idle,0,06:28:47
1569594528,idle,0,06:28:48
1569594529,idle,0,06:28:49
1569594530,idle,0,06:28:50
1569594531,idle,0,06:28:51
1569594532,idle,0,06:28:52
1569594533,idle,0,06:28:53
1569594534,idle,0,06:28:54
1569594535,idle,0,06:28:55
1569594536,idle,0,06:28:56
1569594537,idle,0,06:28:57
1569594538,idle,0,06:28:58
1569594539,idle,0,06:28:59
1569594540,idle,0,06:29:00
1569594541,idle,0,06:29:01
1569594542,idle,0,06:29:02
1569594543,idle,0,06:29:03
1569594544,idle,0,06:29:04
1569594545,idle,0,06:29:05
1569594546,idle,0,06:29:06
1569594547,idle,0,06:29:07
1569594548,idle,0,06:29:08
1569594549,idle,0,06:29:09
1569594550,idle,0,06:29:10
1569594551,idle,0,06:29:11
1569594552,idle,0,06:29:12
1569594553,idle,0,06:29:13
1569594554,idle,0,06:29:14
1569594555,idle,0,06:29:15
1569594556,idle,0,06:29:16
1569594557,idle,0,06:29:17
1569594558,idle,0,06:29:18
1569594559,idle,0,06:29:19
1569594560,idle,0,06:29:20
1569594561,idle,0,06:29:21
1569594562,idle,0,06:29:22
1569594563,idle,0,06:29:23
1569594564,idle,0,06:29:24
1569594565,idle,0,06:29:25
1569594566,idle,0,06:29:26
1569594567,idle,0,06:29:27
1569594568,idle,0,06:29:28
1569594569,idle,0,06:29:29
1569594570,idle,0,06:29:30
1569594571,idle,0,06:29:31
1569594572,idle,0,06:29:32
1569594573,idle,0,06:29:33
1569594574,idle,0,06:29:34
1569594575,idle,0,06:29:35
1569594576,idle,0,06:29:36
1569594577,idle,0,06:29:37
1569594578,idle,0,06:29:38
1569594579,idle,0,06:29:39
1569594580,idle,0,06:29:40
1569594581,idle,0,06:29:41
1569594582,idle,0,06:29:42
1569594583,idle,0,06:29:43
1569594584,idle,0,06:29:44
1569594585,idle,0,06:29:45
1569594586,idle,0,06:29:46
1569594587,idle,0,06:29:47
1569594588,idle,0,06:29:48
1569594589,idle,0,06:29:49
1569594590,idle,0,06:29:50
1569594591,idle,0,06:29:51
1569594592,idle,0,06:29:52
1569594593,idle,0,06:29:53
1569594594,idle,0,06:29:54
1569594595,idle,0,06:29:55
1569594596,idle,0,06:29:56
1569594597,idle,0,06:29:57
1569594598,idle,0,06:29:58
1569594599,idle,0,06:29:59
1569594600,idle,0,06:30:00
1569594601,idle,0,06:30:01
1569594602,idle,0,06:30:02
1569594603,idle,0,06:30:03
1569594604,idle,0,06:30:04
1569594605,idle,0,06:30:05
1569594606,idle,0,06:30:06
1569594607,idle,0,06:30:07
1569594608,idle,0,06:30:08
1569594609,idle,0,06:30:09
1569594610,idle,0,06:30:10
1569594611,idle,0,06:30:11
1569594612,idle,0,06:30:12
1569594613,idle,0,06:30:13
1569594614,idle,0,06:30:14
1569594615,idle,0,06:30:15
1569594616,idle,0,06:30:16
1569594617,idle,0,06:30:17
1569594618,idle,0,06:30:18
1569594619,idle,0,06:30:19
1569594620,idle,0,06:30:20
1569594621,idle,0,06:30:21
1569594622,idle,0,06:30:22
1569594623,idle,0,06:30:23
1569594624,idle,0,06:30:24
1569594625,idle,0,06:30:25
1569594626,idle,0,06:30:26
1569594627,idle,0,06:30:27
1569594628,idle,0,06:30:28
1569594629,idle,0,06:30:29
1569594630,idle,0,06:30:30
1569594631,idle,0,06:30:31
1569594632,idle,0,06:30:32
1569594633,idle,0,06:30:33
1569594634,idle,0,06:30:34
1569594635,idle,0,06:30:35
1569594636,idle,0,06:30:36
1569594637,idle,0,06:30:37
1569594638,idle,0,06:30:38
1569594639,idle,0,06:30:39
1569594640,idle,0,06:30:40
1569594641,idle,0,06:30:41
1569594642,idle,0,06:30:42
1569594643,idle,0,06:30:43
1569594644,idle,0,06:30:44
1569594645,idle,0,06:30:45
1569594646,idle,0,06:30:46
1569594647,idle,0,06:30:47
1569594648,idle,0,06:30:48
1569594649,idle,0,06:30:49
1569594650,idle,0,06:30:50
1569594651,idle,0,06:30:51
1569594652,idle,0,06:30:52
1569594653,idle,0,06:30:53
1569594654,idle,0,06:30:54
1569594655,idle,0,06:30:55
1569594656,idle,0,06:30:56
1569594657,idle,0,06:30:57
1569594658,idle,0,06:30:58
1569594659,idle,0,06:30:59
1569594660,idle,0,06:31:00
1569594661,idle,0,06:31:01
1569594662,idle,0,06:31:02
1569594663,idle,0,06:31:03
1569594664,idle,0,06:31:04
1569594665,idle,0,06:31:05
1569594666,idle,0,06:31:06
1569594667,idle,0,06:31:07
1569594668,idle,0,06:31:08
1569594669,idle,0,06:31:09
1569594670,idle,0,06:31:10
1569594671,idle,0,06:31:11
1569594672,idle,0,06:31:12
1569594673,idle,0,06:31:13
1569594674,idle,0,06:31:14
1569594675,idle,0,06:31:15
1569594676,idle,0,06:31:16
1569594677,idle,0,06:31:17
1569594678,idle,0,06:31:18
1569594679,idle,0,06:31:19
1569594680,idle,0,06:31:20
1569594681,idle,0,06:31:21
1569594682,idle,0,06:31:22
1569594683,idle,0,06:31:23
1569594684,idle,0,06:31:24
1569594685,idle,0,06:31:25
1569594686,idle,0,06:31:26
1569594687,idle,0,06:31:27
1569594688,idle,0,06:31:28
1569594689,idle,0,06:31:29
1569594690,idle,0,06:31:30
1569594691,idle,0,06:31:31
1569594692,idle,0,06:31:32
1569594693,idle,0,06:31:33
1569594694,idle,0,06:31:34
1569594695,idle,0,06:31:35
1569594696,idle,0,06:31:36
1569594697,idle,0,06:31:37
1569594698,idle,0,06:31:38
1569594699,idle,0,06:31:39
1569594700,idle,0,06:31:40
1569594701,idle,0,06:31:41
1569594702,idle,0,06:31:42
1569594703,idle,0,06:31:43
1569594704,idle,0,06:31:44
1569594705,idle,0,06:31:45
1569594706,idle,0,06:31:46
1569594707,idle,0,06:31:47
1569594708,idle,0,06:31:48
1569594709,idle,0,06:31:49
1569594710,idle,0,06:31:50
1569594711,idle,0,06:31:51
1569594712,idle,0,06:31:52
1569594713,idle,0,06:31:53
1569594714,idle,0,06:31:54
1569594715,idle,0,06:31:55
1569594716,idle,0,06:31:56
1569594717,idle,0,06:31:57
1569594718,idle,0,06:31:58
1569594719,idle,0,06:31:59
1569594720,idle,0,06:32:00
1569594721,idle,0,06:32:01
1569594722,idle,0,06:32:02
1569594723,idle,0,06:32:03
